mTOR_pS2448_1,N-Ras_0	0.368324616383	0.374257867534	45	37	59	54	82	113	104	91
E-Cadherin_0,Beclin_0	0.137353919024	0.770830287409	41	35	63	56	76	119	104	91
LKB1_1,VEGFR2_0	0.137353919024	0.873927124958	41	35	63	56	76	119	104	91
Dvl3_1,14-3-3_epsilon_0	1.02034339846	0.0175706135922	44	32	60	59	76	119	104	91
Fibronectin_1,GATA3_0	-0.468807230938	0.864047657434	40	38	64	53	78	117	104	91
TFRC_1,Dvl3_1	0.137353919024	0.725262602489	41	35	63	56	76	119	104	91
Beclin_0,ARID1A_0	0.726013571983	0.432306072482	43	33	61	58	76	119	104	91
Dvl3_1,Bid_0	1.60900305142	0.0232225405758	46	30	58	61	76	119	104	91
p70S6K_0,HSP70_0	0.838202993479	0.204551268081	45	34	59	57	79	116	104	91
TSC1_1,Beclin_0	0.431683745503	0.686557996063	42	34	62	57	76	119	104	91
Dvl3_1,GAPDH_0	0.431683745503	0.625157694449	42	34	62	57	76	119	104	91
14-3-3_epsilon_1,VEGFR2_0	1.02034339846	0.326594449865	44	32	60	59	76	119	104	91
Dvl3_1,A-Raf_pS299_1	-1.33429521337	0.336629391106	36	40	68	51	76	119	104	91
Fibronectin_1,Beclin_0	0.137353919024	0.735459564707	41	35	63	56	76	119	104	91
XRCC1_0,GSK3-alpha-beta_pS21_S9_0	0.431683745503	0.994964567024	42	34	62	57	76	119	104	91
Beclin_0,AMPK_alpha_0	-0.156975907456	0.73543461798	40	36	64	55	76	119	104	91
VEGFR2_0,GSK3-alpha-beta_pS21_S9_0	0.137353919024	0.7602075188	41	35	63	56	76	119	104	91
FoxM1_1,p90RSK_0	0.137353919024	0.827894235355	41	35	63	56	76	119	104	91
Dvl3_1,mTOR_0	-0.745635560415	0.355376594689	38	38	66	53	76	119	104	91
p90RSK_pT359_S363_1,Beclin_0	1.60900305142	0.381204637408	46	30	58	61	76	119	104	91
XBP1_0,VEGFR2_0	1.02034339846	0.136415305818	44	32	60	59	76	119	104	91
N-Ras_0,GSK3-alpha-beta_pS21_S9_0	0.137353919024	0.364545610317	41	35	63	56	76	119	104	91
Collagen_VI_1,Beclin_0	-0.156975907456	0.447084334942	40	36	64	55	76	119	104	91
Rab11_0,Beclin_0	-0.156975907456	0.271128096473	40	36	64	55	76	119	104	91
p70S6K_pT389_1,Beclin_0	1.60900305142	0.250932728743	46	30	58	61	76	119	104	91
Cyclin_D1_1,GSK3-alpha-beta_pS21_S9_0	-0.451305733935	0.05109881914	39	37	65	54	76	119	104	91
PKC-delta_pS664_0,GSK3-alpha-beta_pS21_S9_0	-0.745635560415	0.159377320515	38	38	66	53	76	119	104	91
Rab11_0,HSP70_0	-0.640829206455	0.783916952041	41	40	63	51	81	114	104	91
A-Raf_pS299_1,GATA3_0	-1.05481626961	0.206347036027	38	40	66	51	78	117	104	91
eIF4E_1,Dvl3_1	-1.03996538689	0.337498281083	37	39	67	52	76	119	104	91
GAB2_1,A-Raf_pS299_1	-2.37815733034	0.225530809804	34	45	70	46	79	116	104	91
NDRG1_pT346_1,Dvl3_1	1.02034339846	0.0537288642028	44	32	60	59	76	119	104	91
p70S6K_pT389_1,Dvl3_1	0.726013571983	0.302954451691	43	33	61	58	76	119	104	91
Dvl3_1,Chk1_1	0.137353919024	0.351202652927	41	35	63	56	76	119	104	91
HSP70_0,GSK3-alpha-beta_pS21_S9_0	0.137353919024	0.913475508492	41	35	63	56	76	119	104	91
ER-alpha_pS118_1,Beclin_0	-0.745635560415	0.351915502093	38	38	66	53	76	119	104	91
Annexin_VII_1,Beclin_0	0.726013571983	0.294799115434	43	33	61	58	76	119	104	91
FoxM1_1,Chk1_pS345_1	0.431683745503	0.540881762681	42	34	62	57	76	119	104	91
GAB2_1,E-Cadherin_1	-1.03996538689	0.392261662426	37	39	67	52	76	119	104	91
HSP70_1,GSK3-alpha-beta_pS21_S9_0	-0.156975907456	0.126250478924	40	36	64	55	76	119	104	91
mTOR_pS2448_1,EGFR_1	0.137353919024	0.967476324137	41	35	63	56	76	119	104	91
FoxM1_0,Beclin_0	0.726013571983	0.739215411307	43	33	61	58	76	119	104	91
FoxM1_1,Rab11_0	-1.03996538689	0.215538705124	37	39	67	52	76	119	104	91
VEGFR2_0,Collagen_VI_0	1.02034339846	0.273615122415	44	32	60	59	76	119	104	91
EGFR_pY1173_1,Beclin_0	1.60900305142	0.206626212987	46	30	58	61	76	119	104	91
Chk1_1,GSK3-alpha-beta_pS21_S9_0	-0.156975907456	0.8345820996	40	36	64	55	76	119	104	91
VEGFR2_0,MEK1_pS217_S221_0	2.19766270438	0.0104738483236	48	28	56	63	76	119	104	91
E-Cadherin_1,Dvl3_1	0.137353919024	0.290711749666	41	35	63	56	76	119	104	91
PKC-alpha_1,EGFR_1	-0.745635560415	0.422071981368	38	38	66	53	76	119	104	91
PKC-alpha_1,PAI-1_1	-1.05481626961	0.578188076214	38	40	66	51	78	117	104	91
EGFR_0,Beclin_0	0.431683745503	0.953370622072	42	34	62	57	76	119	104	91
Dvl3_1,Akt_pT308_1	0.137353919024	0.3588534093	41	35	63	56	76	119	104	91
Dvl3_1,p70S6K_0	0.274072184659	0.448845681407	42	35	62	56	77	118	104	91
GSK3-alpha-beta_0	0.274072184659	0.875863777762	42	35	62	56	77	118	104	91
PRDX1_1,GSK3-alpha-beta_pS21_S9_0	1.44866726177	0.981432619859	46	31	58	60	77	118	104	91
VEGFR2_0,Akt_0	1.15501849249	0.495886789028	45	32	59	59	77	118	104	91
14-3-3_zeta_1,VEGFR2_0	1.44866726177	0.177648027651	46	31	58	60	77	118	104	91
GATA3_0,G6PD_0	-0.606874123173	0.527857304961	39	38	65	53	77	118	104	91
VEGFR2_0,p27_pT198_0	0.567720953936	0.883456897175	43	34	61	57	77	118	104	91
MSH6_0,Beclin_0	0.861369723214	0.668428688242	44	33	60	58	77	118	104	91
N-Ras_0,Beclin_0	-0.0195765846185	0.105043365807	41	36	63	55	77	118	104	91
Cyclin_E2_1,GSK3-alpha-beta_pS21_S9_0	-0.900522892451	0.166278228281	38	39	66	52	77	118	104	91
GSK3-alpha-beta_pS21_S9_0,E-Cadherin_0	-0.313225353896	0.638533563575	40	37	64	54	77	118	104	91
YB-1_1,GATA3_0	-0.0195765846185	0.733795524688	41	36	63	55	77	118	104	91
Dvl3_1,AMPK_pT172_1	-1.48782043101	0.770251665879	36	41	68	50	77	118	104	91
Caveolin-1_0,Beclin_0	2.03596480032	0.296773638826	48	29	56	62	77	118	104	91
FoxM1_1,Rictor_0	0.861369723214	0.711136579693	44	33	60	58	77	118	104	91
Chk1_pS345_1,GSK3-alpha-beta_pS21_S9_0	-0.0195765846185	0.916664248886	41	36	63	55	77	118	104	91
PI3K-p110-alpha_1,N-Ras_0	-0.468807230938	0.378926117874	40	38	64	53	78	117	104	91
VEGFR2_0,Akt_pS473_0	1.44866726177	0.15277058225	46	31	58	60	77	118	104	91
TSC1_1,GSK3-alpha-beta_pS21_S9_0	-0.606874123173	0.104859636808	39	38	65	53	77	118	104	91
GSK3-alpha-beta_pS21_S9_0,Akt_pT308_0	-0.0195765846185	0.802076236209	41	36	63	55	77	118	104	91
TIGAR_0,GSK3-alpha-beta_pS21_S9_0	-0.606874123173	0.773530636154	39	38	65	53	77	118	104	91
GSK3_pS9_1,Beclin_0	-0.0195765846185	0.709898803552	41	36	63	55	77	118	104	91
VEGFR2_0,Smad1_0	-0.606874123173	0.806107145074	39	38	65	53	77	118	104	91
NF-kB-p65_pS536_1,Beclin_0	0.861369723214	0.231794826883	44	33	60	58	77	118	104	91
Dvl3_1,BRCA2_1	-0.0195765846185	0.710946215024	41	36	63	55	77	118	104	91
PREX1_0,GSK3-alpha-beta_pS21_S9_0	0.274072184659	0.730398880303	42	35	62	56	77	118	104	91
Dvl3_1,4E-BP1_0	-0.313225353896	0.467592218924	40	37	64	54	77	118	104	91
GAB2_1,EGFR_1	-1.78146920028	0.475178579384	35	42	69	49	77	118	104	91
NF-kB-p65_pS536_1,Dvl3_1	0.567720953936	0.234474929444	43	34	61	57	77	118	104	91
PDCD4_1,Beclin_0	0.567720953936	0.775327390503	43	34	61	57	77	118	104	91
VEGFR2_0,Stathmin_0	-0.313225353896	0.819766650556	40	37	64	54	77	118	104	91
Dvl3_1,Ku80_0	0.861369723214	0.223782850197	44	33	60	58	77	118	104	91
Beclin_0,Annexin-1_0	0.567720953936	0.410915596657	43	34	61	57	77	118	104	91
Dvl3_1,Rab11_0	-0.0195765846185	0.641743214371	41	36	63	55	77	118	104	91
PI3K-p110-alpha_1,PKC-alpha_pS657_0	-0.0195765846185	0.914792499503	41	36	63	55	77	118	104	91
Src_pY416_1,VEGFR2_0	1.15501849249	0.785398665399	45	32	59	59	77	118	104	91
VEGFR2_0,GAPDH_0	0.567720953936	0.983543569242	43	34	61	57	77	118	104	91
Rictor_1,GSK3-alpha-beta_pS21_S9_0	0.274072184659	0.91744194458	42	35	62	56	77	118	104	91
EGFR_1,HSP70_0	-0.606874123173	0.693153311334	39	38	65	53	77	118	104	91
VHL_1,VEGFR2_0	1.44866726177	0.461133266761	46	31	58	60	77	118	104	91
PI3K-p110-alpha_1,E-Cadherin_0	0.524314805282	0.81156605826	45	36	59	55	81	114	104	91
FoxM1_1,AR_1	-0.900522892451	0.632295391674	38	39	66	52	77	118	104	91
PKC-alpha_1,mTOR_pS2448_1	0.567720953936	0.637395274641	43	34	61	57	77	118	104	91
PI3K-p110-alpha_1,FoxM1_1	0.861369723214	0.521690457669	44	33	60	58	77	118	104	91
VEGFR2_0,EGFR_pY1068_0	-0.0195765846185	0.846619853058	41	36	63	55	77	118	104	91
GSK3_pS9_1,GSK3-alpha-beta_pS21_S9_0	0.117201807735	0.548315526	42	36	62	55	78	117	104	91
Dvl3_1,4E-BP1_pS65_1	0.996215365744	0.385081068828	45	33	59	58	78	117	104	91
Dvl3_1,p38_MAPK_0	-0.468807230938	0.952433522699	40	38	64	53	78	117	104	91
GAB2_1,FoxM1_1	-1.93382982762	0.190627389668	35	43	69	48	78	117	104	91
Dvl3_1,eIF4E_0	-0.468807230938	0.367879824233	40	38	64	53	78	117	104	91
p27_1,Beclin_0	-1.05481626961	0.049773952423	38	40	66	51	78	117	104	91
VEGFR2_0,Src_pY416_0	-0.468807230938	0.506308399446	40	38	64	53	78	117	104	91
GAB2_1,HSP70_0	-1.07002042559	0.894645199365	39	41	65	50	80	115	104	91
IGFBP2_0,GSK3-alpha-beta_pS21_S9_0	0.410206327071	0.421451549478	43	35	61	56	78	117	104	91
PKC-delta_pS664_1,GSK3-alpha-beta_pS21_S9_0	-1.05481626961	0.204766073683	38	40	66	51	78	117	104	91
CD49b_1,Beclin_0	-0.468807230938	0.0610233874865	40	38	64	53	78	117	104	91
JAB1_1,GSK3-alpha-beta_pS21_S9_0	-0.468807230938	0.203897870753	40	38	64	53	78	117	104	91
AMPK_pT172_1,VEGFR2_0	0.117201807735	0.160604639557	42	36	62	55	78	117	104	91
FoxM1_1,G6PD_0	-0.468807230938	0.540039427255	40	38	64	53	78	117	104	91
IRS1_1,Beclin_0	0.117201807735	0.0624444455442	42	36	62	55	78	117	104	91
VEGFR2_0,Cyclin_E2_0	1.28921988508	0.548359511968	46	32	58	59	78	117	104	91
Paxillin_0,Beclin_0	0.117201807735	0.460438630583	42	36	62	55	78	117	104	91
IRS1_1,GSK3-alpha-beta_pS21_S9_0	0.996215365744	0.480138620921	45	33	59	58	78	117	104	91
BRCA2_1,VEGFR2_0	0.410206327071	0.532108408965	43	35	61	56	78	117	104	91
mTOR_pS2448_1,PEA-15_0	0.771929215357	0.899585393277	48	37	56	54	85	110	104	91
EGFR_1,eIF4E_0	-0.175802711602	0.862891670221	41	37	63	54	78	117	104	91
p38_MAPK_1,Beclin_0	-0.175802711602	0.185273740453	41	37	63	54	78	117	104	91
Bid_0,Beclin_0	0.996215365744	0.277572497964	45	33	59	58	78	117	104	91
XBP1_0,Beclin_0	0.996215365744	0.675073171035	45	33	59	58	78	117	104	91
PI3K-p110-alpha_1,ACC_pS79_0	0.410206327071	0.877289392102	43	35	61	56	78	117	104	91
NDRG1_pT346_1,FoxM1_1	0.410206327071	0.485720455472	43	35	61	56	78	117	104	91
PKC-alpha_1,Beclin_0	0.703210846408	0.587467451264	44	34	60	57	78	117	104	91
p62-LCK-ligand_1,Beclin_0	-1.34782078895	0.0483151275686	37	41	67	50	78	117	104	91
MSH2_1,VEGFR2_0	1.28921988508	0.0113457809781	46	32	58	59	78	117	104	91
TFRC_1,Beclin_0	0.117201807735	0.258618982638	42	36	62	55	78	117	104	91
PEA-15_0,Beclin_0	0.996215365744	0.621623493558	45	33	59	58	78	117	104	91
FOXO3a_pS318_S321_0	0.410206327071	0.723960478732	43	35	61	56	78	117	104	91
MYH11_1	-0.761811750275	0.818601210321	39	39	65	52	78	117	104	91
Dvl3_1,Chk2_pT68_0	0.117201807735	0.553685364651	42	36	62	55	78	117	104	91
E-Cadherin_1,VEGFR2_0	0.410206327071	0.29513077279	43	35	61	56	78	117	104	91
Dvl3_1,p27_pT198_0	0.703210846408	0.699173185229	44	34	60	57	78	117	104	91
PI3K-p110-alpha_1,ACVRL1_1	0.410206327071	0.704452450857	43	35	61	56	78	117	104	91
HER3_1,Beclin_0	0.410206327071	0.768935956469	43	35	61	56	78	117	104	91
4E-BP1_pT37T46_1,GSK3-alpha-beta_pS21_S9_0	0.410206327071	0.95265537947	43	35	61	56	78	117	104	91
Beclin_0,ATM_0	-0.761811750275	0.107770490077	39	39	65	52	78	117	104	91
Dvl3_1,ETS-1_0	2.16823344309	0.00815718876753	49	29	55	62	78	117	104	91
mTOR_0,Beclin_0	-0.468807230938	0.0360307280636	40	38	64	53	78	117	104	91
Rictor_pT1135_0	-1.50096815111	0.940817638267	37	42	67	49	79	116	104	91
LKB1_0,Beclin_0	-0.0389861857432	0.901838301797	42	37	62	54	79	116	104	91
Rab-25_1,Beclin_0	0.545806600405	0.937642914172	44	35	60	56	79	116	104	91
mTOR_pS2448_1,Rictor_0	1.7153921727	0.659278735805	48	31	56	60	79	116	104	91
Myosin-IIa_pS1943_1,GATA3_0	-0.385964607679	0.689870322721	44	41	60	50	85	110	104	91
VEGFR2_0,SF2_0	0.545806600405	0.417431901272	44	35	60	56	79	116	104	91
EGFR_pY1173_1,VEGFR2_0	2.00778856578	0.0451251941475	49	30	55	61	79	116	104	91
GATA3_0,eIF4E_0	-0.0582572005869	0.743215016918	43	38	61	53	81	114	104	91
eIF4E_1,Beclin_0	-1.20857175804	0.0506718077155	38	41	66	50	79	116	104	91
ACVRL1_1,VEGFR2_0	1.13059938655	0.63906728433	46	33	58	58	79	116	104	91
Myosin-IIa_pS1943_1,Dvl3_1	0.545806600405	0.361684672704	44	35	60	56	79	116	104	91
PI3K-p110-alpha_1,eIF4E_0	0.545806600405	0.914310384618	44	35	60	56	79	116	104	91
mTOR_pS2448_1,eIF4E_0	0.0775420245016	0.366537498427	44	38	60	53	82	113	104	91
Rictor_0,eIF4E_0	1.08383522511	0.670349294807	48	35	56	56	83	112	104	91
PI3K-p110-alpha_1,EGFR_1	-0.0389861857432	0.539377484645	42	37	62	54	79	116	104	91
VEGFR2_0,S6_pS235_S236_0	0.253410207331	0.0830073693128	43	36	61	55	79	116	104	91
VEGFR2_0,C-Raf_0	1.7153921727	0.0840611794413	48	31	56	60	79	116	104	91
FoxM1_1,mTOR_0	-0.331382578817	0.269600325284	41	38	63	53	79	116	104	91
Beclin_0,4E-BP1_pT37T46_0	0.253410207331	0.370999377166	43	36	61	55	79	116	104	91
FoxM1_1,GATA3_0	-0.623778971892	0.917511632447	40	39	64	52	79	116	104	91
SCD1_0,Beclin_0	1.84821709875	0.463530011924	49	31	55	60	80	115	104	91
Bid_1,Beclin_0	0.389098336578	0.900050135072	44	36	60	55	80	115	104	91
Paxillin_1	1.55639334631	0.571728072118	48	32	56	59	80	115	104	91
YB-1_1,VEGFR2_0	0.680922089012	0.328166239941	45	35	59	56	80	115	104	91
Tuberin_0,Beclin_0	-1.07002042559	0.346342624353	39	41	65	50	80	115	104	91
p27_pT198_0,Beclin_0	0.389098336578	0.609933995839	44	36	60	55	80	115	104	91
Beclin_0,ACC_pS79_0	0.972745841446	0.987744377594	46	34	58	57	80	115	104	91
PKC-alpha_1,PI3K-p110-alpha_1	0.389098336578	0.83986362601	44	36	60	55	80	115	104	91
VEGFR2_0,GATA3_0	0.389098336578	0.344990302031	44	36	60	55	80	115	104	91
PRDX1_1,Beclin_0	0.680922089012	0.767024152294	45	35	59	56	80	115	104	91
YB-1_1,Beclin_0	0.680922089012	0.885285247125	45	35	59	56	80	115	104	91
FoxM1_1,E-Cadherin_1	-1.07002042559	0.454247732619	39	41	65	50	80	115	104	91
eEF2K_1	0.972745841446	0.986522083079	46	34	58	57	80	115	104	91
VEGFR2_0,P-Cadherin_0	0.389098336578	0.352879313099	44	36	60	55	80	115	104	91
Fibronectin_1,Dvl3_1	0.0972745841446	0.143435505715	43	37	61	54	80	115	104	91
4E-BP1_pS65_1,VEGFR2_0	1.55639334631	0.0240975215595	48	32	56	59	80	115	104	91
MEK1_pS217_S221_1,Beclin_0	-0.778196673156	0.0890109968932	40	40	64	51	80	115	104	91
HSP70_0,GAPDH_0	0.0972745841446	0.917318796057	43	37	61	54	80	115	104	91
VEGFR2_0,ARID1A_0	0.680922089012	0.0618148230763	45	35	59	56	80	115	104	91
GSK3-alpha-beta_pS21_S9_0,Cyclin_D1_0	-1.07002042559	0.463150629435	39	41	65	50	80	115	104	91
PKC-delta_pS664_1,FoxM1_1	-0.194549168289	0.788708243908	42	38	62	53	80	115	104	91
p38_MAPK_0,GSK3-alpha-beta_pS21_S9_0	-0.486372920723	0.8843233591	41	39	63	52	80	115	104	91
VEGFR2_0,PI3K-p85_0	0.0972745841446	0.51695817015	43	37	61	54	80	115	104	91
ACVRL1_1,GSK3-alpha-beta_pS21_S9_0	0.972745841446	0.518561317307	46	34	58	57	80	115	104	91
PI3K-p110-alpha_1,mTOR_pS2448_1	0.524314805282	0.705097738343	45	36	59	55	81	114	104	91
G6PD_0,Beclin_0	0.233028802347	0.795615397543	44	37	60	54	81	114	104	91
PI3K-p110-alpha_1,VEGFR2_0	0.524314805282	0.315126255733	45	36	59	55	81	114	104	91
GAB2_1,Dvl3_1	-1.22340121232	0.879961480784	39	42	65	49	81	114	104	91
VEGFR2_0,p70S6K_0	1.10688681115	0.0940900757881	47	34	57	57	81	114	104	91
HSP70_0,G6PD_0	0.347852128273	0.559862688188	46	38	58	53	84	111	104	91
Dvl3_1,GSK3-alpha-beta_pS21_S9_0	-0.640829206455	0.276954844593	41	40	63	51	81	114	104	91
CD49b_1,VEGFR2_0	-0.0582572005869	0.628513309779	43	38	61	53	81	114	104	91
HER3_0,Beclin_0	-0.640829206455	0.215803302481	41	40	63	51	81	114	104	91
mTOR_pS2448_1,Dvl3_1	-0.349543203521	0.470888938421	42	39	62	52	81	114	104	91
VEGFR2_0,PRDX1_0	1.39817281408	0.318016117834	48	33	56	58	81	114	104	91
VEGFR2_0,NF-kB-p65_pS536_0	1.10688681115	0.167727585298	47	34	57	57	81	114	104	91
Dvl3_1,AR_1	-0.0582572005869	0.554930446547	43	38	61	53	81	114	104	91
PI3K-p110-alpha_1,Rictor_0	1.68945881702	0.55522134014	49	32	55	59	81	114	104	91
MEK1_pS217_S221_1,Dvl3_1	-0.93211520939	0.577435365567	40	41	64	50	81	114	104	91
PKC-alpha_1,GSK3-alpha-beta_pS21_S9_0	0.524314805282	0.477761383438	45	36	59	55	81	114	104	91
cIAP_0	-0.640829206455	0.963921726757	41	40	63	51	81	114	104	91
PI3K-p110-alpha_1,PEA-15_0	0.233028802347	0.748884727043	44	37	60	54	81	114	104	91
ETS-1_0,Beclin_0	2.56331682582	0.0274011295825	52	29	52	62	81	114	104	91
TFRC_1,VEGFR2_0	1.10688681115	0.722944999788	47	34	57	57	81	114	104	91
Dvl3_1,HSP70_0	0.815600808216	0.122810608087	46	35	58	56	81	114	104	91
Dvl3_1,ACVRL1_1	-0.349543203521	0.883268151987	42	39	62	52	81	114	104	91
Dvl3_1,p90RSK_0	0.233028802347	0.216951090193	44	37	60	54	81	114	104	91
VHL_1,Dvl3_1	1.10688681115	0.698754506352	47	34	57	57	81	114	104	91
VEGFR2_0,4E-BP1_pT37T46_0	0.233028802347	0.583175140289	44	37	60	54	81	114	104	91
p38_MAPK_0,Beclin_0	-0.0582572005869	0.928528425872	43	38	61	53	81	114	104	91
c-Myc_1	-0.213240567379	0.953175678018	43	39	61	52	82	113	104	91
GAB2_1,VEGFR2_0	-0.794805751142	0.999695106022	41	41	63	50	82	113	104	91
FoxM1_1,GAPDH_0	0.368324616383	0.809385907998	45	37	59	54	82	113	104	91
FoxM1_1,EGFR_1	-1.3763709349	0.643066041328	39	43	65	48	82	113	104	91
EGFR_1,GSK3-alpha-beta_pS21_S9_0	-1.08558834302	0.346742148282	40	42	64	49	82	113	104	91
FoxM1_1,ACVRL1_1	0.0775420245016	0.482159545147	44	38	60	53	82	113	104	91
eIF4G_0	0.0775420245016	0.462560203014	44	38	60	53	82	113	104	91
TAZ_1,GAB2_1	-0.794805751142	0.384376960601	41	41	63	50	82	113	104	91
Smad3_1,GSK3-alpha-beta_pS21_S9_0	0.368324616383	0.840205878132	45	37	59	54	82	113	104	91
Dvl3_1,mTOR_pS2448_0	1.53145498391	0.370433306163	49	33	55	58	82	113	104	91
GSK3-alpha-beta_pS21_S9_0,Bak_0	0.659107208264	0.975205279579	46	36	58	55	82	113	104	91
VEGFR2_0,Chk1_pS345_0	1.82223757579	0.105325991299	50	32	54	59	82	113	104	91
IGFBP2_1,VEGFR2_0	0.949889800145	0.190084906347	47	35	57	56	82	113	104	91
Myosin-IIa_pS1943_1,Beclin_0	0.368324616383	0.936790806326	45	37	59	54	82	113	104	91
VEGFR2_0,Caspase-7_cleavedD198_0	0.659107208264	0.397982543187	46	36	58	55	82	113	104	91
mTOR_pS2448_0,Beclin_0	1.53145498391	0.600485730493	49	33	55	58	82	113	104	91
Dvl3_1,G6PD_0	0.0775420245016	0.415107497202	44	38	60	53	82	113	104	91
Chk2_pT68_0,Beclin_0	0.0775420245016	0.60718763683	44	38	60	53	82	113	104	91
VEGFR2_0,Rab11_0	0.0775420245016	0.820915836049	44	38	60	53	82	113	104	91
PTEN_1	0.0775420245016	0.879937773565	44	38	60	53	82	113	104	91
NDRG1_pT346_1,Beclin_0	0.659107208264	0.346335078727	46	36	58	55	82	113	104	91
GSK3-alpha-beta_pS21_S9_0,ATM_0	0.0775420245016	0.822095607778	44	38	60	53	82	113	104	91
TSC1_0	1.08383522511	0.455521095009	48	35	56	56	83	112	104	91
ACVRL1_1,Beclin_0	0.793522218381	0.449570526132	47	36	57	55	83	112	104	91
VEGFR2_0,mTOR_0	0.212896204932	0.831030664857	45	38	59	53	83	112	104	91
FoxM1_1,GSK3-alpha-beta_pS21_S9_0	-0.0774168017933	0.463763734368	44	39	60	52	83	112	104	91
PKC-alpha_pS657_1	-0.367729808518	0.965430779863	43	40	61	51	83	112	104	91
mTOR_pS2448_1,Beclin_0	0.793522218381	0.524813634215	47	36	57	55	83	112	104	91
GSK3-alpha-beta_pS21_S9_1	-0.0774168017933	0.995512684098	44	39	60	52	83	112	104	91
VEGFR2_0,4E-BP1_0	0.212896204932	0.422251392417	45	38	59	53	83	112	104	91
HSP70_0,Beclin_0	0.212896204932	0.889172056646	45	38	59	53	83	112	104	91
Src_1,GSK3-alpha-beta_pS21_S9_0	-1.23866882869	0.509573830143	40	43	64	48	83	112	104	91
Rictor_0,Beclin_0	1.37414823183	0.544076922998	49	34	55	57	83	112	104	91
TAZ_1,VEGFR2_0	0.503209211656	0.454528726664	46	37	58	54	83	112	104	91
PKC-alpha_pS657_0,GSK3-alpha-beta_pS21_S9_0	0.503209211656	0.979018335436	46	37	58	54	83	112	104	91
B-Raf_0	0.793522218381	0.230543182514	47	36	57	55	83	112	104	91
AMPK_alpha_1	0.503209211656	0.382883317048	46	37	58	54	83	112	104	91
GSK3-alpha-beta_pS21_S9_0,EGFR_0	0.212896204932	0.79660311685	45	38	59	53	83	112	104	91
EGFR_1,Beclin_0	0.212896204932	0.828102182651	45	38	59	53	83	112	104	91
Bax_1,VEGFR2_0	0.212896204932	0.535115867049	45	38	59	53	83	112	104	91
YB-1_1,Dvl3_1	-0.231901418849	0.681769263915	44	40	60	51	84	111	104	91
Raptor_1,VEGFR2_0	1.50735922252	0.25455673188	50	34	54	57	84	111	104	91
eEF2_1	0.347852128273	0.958745029933	46	38	58	53	84	111	104	91
Rad50_1,GSK3-alpha-beta_pS21_S9_0	-0.521778192409	0.389818159118	43	41	61	50	84	111	104	91
Akt_pT308_1,VEGFR2_0	1.21748244896	0.140312083133	49	35	55	56	84	111	104	91
eIF4E_0,Beclin_0	0.927605675394	0.608993201706	48	36	56	55	84	111	104	91
E-Cadherin_1,Beclin_0	0.347852128273	0.461401009258	46	38	58	53	84	111	104	91
NDRG1_pT346_1,VEGFR2_0	1.21748244896	0.0759611746984	49	35	55	56	84	111	104	91
Bcl-2_1	-1.39140851309	0.208716726524	40	44	64	47	84	111	104	91
CDK1_1	-0.231901418849	0.652146876683	44	40	60	51	84	111	104	91
GAB2_1,G6PD_0	-1.10153173953	0.63942104089	41	43	63	48	84	111	104	91
Dvl3_1,Tuberin_0	-0.521778192409	0.882443577263	43	41	61	50	84	111	104	91
Lck_0	-0.231901418849	0.486467811629	44	40	60	51	84	111	104	91
FoxM1_1,Dvl3_1	-0.521778192409	0.864857819397	43	41	61	50	84	111	104	91
Dvl3_1,GATA3_0	0.347852128273	0.173367629901	46	38	58	53	84	111	104	91
Bcl-xL_1,Beclin_0	1.21748244896	0.337394456063	49	35	55	56	84	111	104	91
eEF2K_0	-0.231901418849	0.817427160963	44	40	60	51	84	111	104	91
Myosin-IIa_pS1943_1,VEGFR2_0	1.21748244896	0.216114159635	49	35	55	56	84	111	104	91
FoxM1_1,HSP70_0	-0.0964911519196	0.815896218362	45	40	59	51	85	110	104	91
p38_pT180_Y182_0	1.06140267112	0.775975380119	49	36	55	55	85	110	104	91
PKC-delta_pS664_1,Beclin_0	-0.675438063437	0.383733599657	43	42	61	49	85	110	104	91
AMPK_pT172_0	-0.0964911519196	0.561171537376	45	40	59	51	85	110	104	91
AR_1,VEGFR2_0	0.482455759598	0.290734025222	47	38	57	53	85	110	104	91
GAPDH_0,Beclin_0	0.482455759598	0.531317926996	47	38	57	53	85	110	104	91
C-Raf_1,Beclin_0	-0.0964911519196	0.345242156578	45	40	59	51	85	110	104	91
PKC-pan_BetaII_pS660_1	0.192982303839	0.982464930329	46	39	58	52	85	110	104	91
Rad50_0	0.482455759598	0.626566499036	47	38	57	53	85	110	104	91
GAB2_0	-0.0964911519196	0.49304150282	45	40	59	51	85	110	104	91
p38_MAPK_1,GSK3-alpha-beta_pS21_S9_0	1.35087612687	0.775194685359	50	35	54	56	85	110	104	91
N-Cadherin_1	-0.385964607679	0.927292007606	44	41	60	50	85	110	104	91
Stathmin_1,VEGFR2_0	0.771929215357	0.194309464267	48	37	56	54	85	110	104	91
PEA15_pS116_0	-0.0964911519196	0.967098336259	45	40	59	51	85	110	104	91
N-Ras_1	-0.385964607679	0.405382790701	44	41	60	50	85	110	104	91
ARHI_1	0.327649673079	0.988476671145	47	39	57	52	86	109	104	91
Fibronectin_1,VEGFR2_0	0.616752325797	0.210497667762	48	38	56	53	86	109	104	91
Paxillin_0,GSK3-alpha-beta_pS21_S9_0	0.616752325797	0.874460235617	48	38	56	53	86	109	104	91
VEGFR2_0,p90RSK_0	1.77316293667	0.0525000841114	52	34	52	57	86	109	104	91
