Src_1,PREX1_0	-0.885145266528	0.311694368735	67	53	37	38	120	75	104	91
ARHI_1,mTOR_pS2448_0	-1.77029053306	0.118369173519	70	50	34	41	120	75	104	91
Chk2_1,ACVRL1_1	0.885145266528	0.965590266814	61	59	43	32	120	75	104	91
S6_1,ATM_1	0.885145266528	0.306889705024	61	59	43	32	120	75	104	91
PKC-delta_pS664_2,Myosin-IIa_pS1943_1	0.710498200074	0.513017641565	67	63	37	28	130	65	104	91
Chk1_0,Bap1-c-4_0	-0.295048422176	0.657407697886	65	55	39	36	120	75	104	91
Chk1_0,4E-BP1_pS65_0	-0.590096844352	0.438795259646	66	54	38	37	120	75	104	91
Heregulin_1,FOXO3a_pS318_S321_1	-0.295048422176	0.852014542533	65	55	39	36	120	75	104	91
PKC-delta_pS664_2,N-Cadherin_0	-1.46323360436	0.353230247466	70	52	34	39	122	73	104	91
Bax_2,FOXO3a_pS318_S321_1	-0.295048422176	0.687441409884	65	55	39	36	120	75	104	91
Bim_2,P-Cadherin_0	0.590096844352	0.280224256417	62	58	42	33	120	75	104	91
Bax_2,CD31_0	0.885145266528	0.119307715992	61	59	43	32	120	75	104	91
Bim_2,PREX1_0	0.590096844352	0.342503098592	62	58	42	33	120	75	104	91
RBM15_1,Chk1_0	-0.295048422176	0.984823053232	65	55	39	36	120	75	104	91
ARHI_1,c-Jun_pS73_0	-1.60616259303	0.0088160935845	71	52	33	39	123	72	104	91
Heregulin_1,Collagen_VI_0	0.885145266528	0.466562381209	61	59	43	32	120	75	104	91
CD20_1,B-Raf_0	0.885145266528	0.272936325446	61	59	43	32	120	75	104	91
Stathmin_2,Annexin-1_1	0.909577645953	0.76349580623	62	60	42	31	122	73	104	91
Tuberin_1,Cyclin_D1_1	1.1801936887	0.219132846919	60	60	44	31	120	75	104	91
DJ-1_1,p38_pT180_Y182_0	0.590096844352	0.296178342075	62	58	42	33	120	75	104	91
Bcl-2_1,ACVRL1_1	0.295048422176	0.582551199234	63	57	41	34	120	75	104	91
Mre11_2,CD20_1	1.47524211088	0.51660960854	59	61	45	30	120	75	104	91
TFRC_0,Akt_0	-0.276827979203	0.290998363353	66	56	38	35	122	73	104	91
Bax_2,S6_1	0.885145266528	0.186528239746	61	59	43	32	120	75	104	91
N-Cadherin_0,Ku80_0	-1.1801936887	0.366186540771	68	52	36	39	120	75	104	91
Smad1_1,PREX1_0	0.749373521815	0.513750328792	62	59	42	32	121	74	104	91
Bax_2,CDK1_1	-0.295048422176	0.897080333305	65	55	39	36	120	75	104	91
SF2_0,ACC1_0	0.295048422176	0.896289503246	63	57	41	34	120	75	104	91
PKC-pan_BetaII_pS660_1,P-Cadherin_0	0.0	0.574664712735	64	56	40	35	120	75	104	91
ARHI_1,GATA3_0	-2.20103762749	0.00184194966093	73	50	31	41	123	72	104	91
CD20_1,Rab11_0	2.12797760414	0.142063772997	59	65	45	26	124	71	104	91
beta-Catenin_1,p38_pT180_Y182_0	-0.590096844352	0.0522963170654	66	54	38	37	120	75	104	91
Bax_2,PCNA_0	-0.295048422176	0.862626192193	65	55	39	36	120	75	104	91
p38_MAPK_1,Bcl-xL_0	1.47524211088	0.985665851389	59	61	45	30	120	75	104	91
MSH6_1,Cyclin_D1_1	0.590096844352	0.205293826651	62	58	42	33	120	75	104	91
PDCD4_2,LKB1_1	0.885145266528	0.50346132707	61	59	43	32	120	75	104	91
mTOR_pS2448_0,GATA3_0	-0.885145266528	0.779661553815	67	53	37	38	120	75	104	91
Rb_pS807_S811_2,TAZ_0	1.1801936887	0.778758455185	60	60	44	31	120	75	104	91
Smad1_1,CD20_1	1.1801936887	0.225755096546	60	60	44	31	120	75	104	91
LKB1_1,ETS-1_0	1.47524211088	0.677846292029	59	61	45	30	120	75	104	91
Dvl3_0,c-Jun_pS73_0	-0.855168569887	0.382655225493	69	55	35	36	124	71	104	91
14-3-3_zeta_2,ACVRL1_1	2.06533895523	0.00669434093792	57	63	47	28	120	75	104	91
Cyclin_D1_1,eEF2K_0	1.1801936887	0.530457648455	60	60	44	31	120	75	104	91
Cyclin_D1_1,Chk2_1	1.1801936887	0.402569458302	60	60	44	31	120	75	104	91
4E-BP1_pT70_1,Annexin_VII_0	1.36821257925	0.495607771433	61	62	43	29	123	72	104	91
Cyclin_D1_1,CD20_1,Chk1_0	1.77029053306	0.168591699388	58	62	46	29	120	75	104	91
GAPDH_1,ACC1_0	-0.138042490861	0.931542293843	65	56	39	35	121	74	104	91
GATA3_0,Dvl3_0	-1.1801936887	0.349402604502	68	52	36	39	120	75	104	91
CD20_1,Collagen_VI_0	2.65543579958	0.0495166032012	55	65	49	26	120	75	104	91
ASNS_2,Chk1_0	0.0	0.575596768057	64	56	40	35	120	75	104	91
C-Raf_2,c-Jun_pS73_0	-1.77029053306	0.00627735248831	70	50	34	41	120	75	104	91
p38_MAPK_1,SF2_0	0.590096844352	0.628584335157	62	58	42	33	120	75	104	91
ATM_1,B-Raf_0	-0.885145266528	0.207738487488	67	53	37	38	120	75	104	91
Cyclin_D1_1,EGFR_pY1173_0	0.0	0.615399440695	64	56	40	35	120	75	104	91
Bax_2,Cyclin_D1_1,Src_pY416_0	0.0	0.700022526378	64	56	40	35	120	75	104	91
Chk2_1,p38_pT180_Y182_0	0.612976239664	0.175843048913	63	59	41	32	122	73	104	91
Bax_2,LKB1_1,Chk1_0	0.295048422176	0.346612490798	63	57	41	34	120	75	104	91
CD20_1,beta-Catenin_1	0.0	0.834310617095	64	56	40	35	120	75	104	91
FOXO3a_pS318_S321_1,p38_pT180_Y182_0	0.885145266528	0.878310678209	61	59	43	32	120	75	104	91
ATM_1,ER-alpha_0	-0.556853952485	0.589028004146	68	56	36	35	124	71	104	91
4E-BP1_pT70_1,Collagen_VI_0	1.63678953449	0.280120121828	59	62	45	29	121	74	104	91
Fibronectin_1,GATA3_0	-0.729653165978	0.570481325054	67	54	37	37	121	74	104	91
JAB1_0,Chk1_0	0.295048422176	0.292338048875	63	57	41	34	120	75	104	91
Mre11_2,Ku80_0	-0.295048422176	0.332705444754	65	55	39	36	120	75	104	91
TFRC_0,ACC1_0	-0.885145266528	0.120758164961	67	53	37	38	120	75	104	91
DJ-1_1,PREX1_0	0.590096844352	0.85041644986	62	58	42	33	120	75	104	91
C-Raf_2,DJ-1_1	-1.47524211088	0.00632965866778	69	51	35	40	120	75	104	91
Smad1_1,4E-BP1_pT70_1	-0.713850041348	0.349796217396	68	55	36	36	123	72	104	91
PKC-delta_pS664_2,Smad1_1	-1.1801936887	0.31670536546	68	52	36	39	120	75	104	91
INPP4B_1,ACVRL1_1	-0.590096844352	0.52581412198	66	54	38	37	120	75	104	91
eIF4E_2,Cyclin_D1_1	1.77029053306	0.806615565055	58	62	46	29	120	75	104	91
p38_MAPK_1,GAPDH_1	1.1801936887	0.807634410773	60	60	44	31	120	75	104	91
GAPDH_1,mTOR_pS2448_0	0.157762846698	0.376913955122	64	57	40	34	121	74	104	91
Cyclin_D1_1,C-Raf_pS338_1	0.590096844352	0.955531839615	62	58	42	33	120	75	104	91
LKB1_1,Bak_1	1.47524211088	0.528553240383	59	61	45	30	120	75	104	91
LKB1_1,AMPK_alpha_0	2.36038737741	0.0211341769612	56	64	48	27	120	75	104	91
ACC_pS79_1,Annexin_VII_0	0.885145266528	0.711929809777	61	59	43	32	120	75	104	91
ER-alpha_pS118_2,Cyclin_D1_1	-0.590096844352	0.257189674075	66	54	38	37	120	75	104	91
Mre11_2,4E-BP1_pT70_1	0.295048422176	0.315221971858	63	57	41	34	120	75	104	91
LKB1_1,EGFR_pY1173_0	1.47524211088	0.311320715205	59	61	45	30	120	75	104	91
ACVRL1_1,Rictor_0	0.590096844352	0.603065075708	62	58	42	33	120	75	104	91
Smad4_2,Ku80_0	0.338089899723	0.659833428506	65	59	39	32	124	71	104	91
p21_2,mTOR_pS2448_0	-1.1801936887	0.240647142677	68	52	36	39	120	75	104	91
Bax_2,Chk2_pT68_0	-0.295048422176	0.824319427434	65	55	39	36	120	75	104	91
TAZ_0,Annexin_VII_0	1.47524211088	0.849799243493	59	61	45	30	120	75	104	91
eIF4E_2,LKB1_1	2.06533895523	0.533506337547	57	63	47	28	120	75	104	91
JNK_pT183_Y185_2,Chk1_0	0.295048422176	0.628060375332	63	57	41	34	120	75	104	91
Src_1,Ku80_0	-2.06533895523	0.00691183072867	71	49	33	42	120	75	104	91
GSK3-alpha-beta_2,LKB1_1	1.1801936887	0.594137942057	60	60	44	31	120	75	104	91
Cyclin_D1_1,ATM_1,TAZ_0	-0.590096844352	0.115246109775	66	54	38	37	120	75	104	91
ARHI_1,Annexin-1_1	-0.295048422176	0.254825803555	65	55	39	36	120	75	104	91
PRAS40_pT246_2,TAZ_0	0.0	0.166554340543	64	56	40	35	120	75	104	91
Fibronectin_1,4E-BP1_pT70_1	0.475900027566	0.998233805579	64	59	40	32	123	72	104	91
Annexin-1_1,MIG-6_0	0.612976239664	0.954878541278	63	59	41	32	122	73	104	91
PKC-delta_pS664_2,LKB1_1,ATM_1	0.157762846698	0.609583911657	64	57	40	34	121	74	104	91
Bax_2,PI3K-p110-alpha_0	-0.729653165978	0.467235769196	67	54	37	37	121	74	104	91
S6_pS235_S236_0,Chk1_0	-0.138042490861	0.619708596968	65	56	39	35	121	74	104	91
Rb_pS807_S811_2,ACC_pS79_1	0.157762846698	0.710531040276	64	57	40	34	121	74	104	91
Myosin-IIa_pS1943_1,Chk1_0	0.157762846698	0.70334867418	64	57	40	34	121	74	104	91
Src_1,Chk1_0	-2.20867985377	0.160833272613	72	49	32	42	121	74	104	91
ACC_pS79_1,MAPK_pT202_Y204_0	0.475900027566	0.851820001385	64	59	40	32	123	72	104	91
ARHI_1,Src_pY416_0	-1.58633193275	0.0352128221603	73	54	31	37	127	68	104	91
VEGFR2_2,p21_2	-0.556853952485	0.59352421411	68	56	36	35	124	71	104	91
NF2_2,ACVRL1_1	-0.138042490861	0.949479743281	65	56	39	35	121	74	104	91
Cyclin_E2_2,Chk1_0	0.453568184256	0.845629535048	63	58	41	33	121	74	104	91
p38_MAPK_1,ARHI_1	-1.32126384109	0.00460348154321	69	52	35	39	121	74	104	91
Cyclin_D1_1,NF-kB-p65_pS536_0	-0.138042490861	0.492433004418	65	56	39	35	121	74	104	91
Bax_2,Bid_0	-0.138042490861	0.716909106197	65	56	39	35	121	74	104	91
AMPK_pT172_2,Ku80_0	-0.573429385492	0.466108717889	67	55	37	36	122	73	104	91
VEGFR2_2,p90RSK_1	0.178462510337	0.716859631018	65	58	39	33	123	72	104	91
p21_2,SF2_0	-0.138042490861	0.975842876677	65	56	39	35	121	74	104	91
ACVRL1_1,EGFR_pY1173_0	0.157762846698	0.953800854337	64	57	40	34	121	74	104	91
p38_pT180_Y182_0,Akt_0	0.749373521815	0.69894938078	62	59	42	32	121	74	104	91
GAPDH_1,ACC_pS79_1	-0.138042490861	0.839107604336	65	56	39	35	121	74	104	91
p62-LCK-ligand_1,Cyclin_D1_1	0.749373521815	0.766648092016	62	59	42	32	121	74	104	91
Rad51_1,LKB1_1	2.52420554717	0.0428447662424	56	65	48	26	121	74	104	91
TFRC_0,Src_pY416_0	-1.02545850354	0.0314885297349	68	53	36	38	121	74	104	91
LKB1_1,Chk2_pT68_0	0.453568184256	0.940811876607	63	58	41	33	121	74	104	91
Bim_2,TFRC_0	-0.258539335082	0.390367641308	67	57	37	34	124	71	104	91
XBP1_0,Chk1_0	0.157762846698	0.579656450522	64	57	40	34	121	74	104	91
CD49b_2,PREX1_0	1.04517885937	0.988827007437	61	60	43	31	121	74	104	91
XRCC1_2,ACVRL1_1	-1.32126384109	0.290341147612	69	52	35	39	121	74	104	91
14-3-3_beta_1,TAZ_0	0.157762846698	0.66573637455	64	57	40	34	121	74	104	91
beta-Catenin_1,TAZ_0	-1.32126384109	0.00354667335024	69	52	35	39	121	74	104	91
GAPDH_1,PREX1_0	1.04517885937	0.179396758478	61	60	43	31	121	74	104	91
LKB1_1,Cyclin_D1_1,ATM_1	1.34098419693	0.796503810416	60	61	44	30	121	74	104	91
p90RSK_1,mTOR_pS2448_0	-1.02545850354	0.38626960113	68	53	36	38	121	74	104	91
PKC-delta_pS664_2,Bax_2,p38_pT180_Y182_0	-0.138042490861	0.634023638876	65	56	39	35	121	74	104	91
VEGFR2_2,mTOR_pS2448_0	0.178462510337	0.839212473738	65	58	39	33	123	72	104	91
LKB1_1,CD31_0	2.22840020961	0.0471384559331	57	64	47	27	121	74	104	91
Cyclin_D1_1,B-Raf_0	0.453568184256	0.838418399763	63	58	41	33	121	74	104	91
HSP70_0,Dvl3_0	-1.32126384109	0.166629781276	69	52	35	39	121	74	104	91
P-Cadherin_0,B-Raf_0	0.749373521815	0.272774640652	62	59	42	32	121	74	104	91
MIG-6_0,HSP70_0	-1.16663219807	0.326746760558	69	53	35	38	122	73	104	91
Fibronectin_1,p38_pT180_Y182_0	1.04517885937	0.770235131182	61	60	43	31	121	74	104	91
Bim_2,Annexin-1_1	0.960626828779	0.582238804803	64	62	40	29	126	69	104	91
CD20_1,Akt_0	1.07077506202	0.504383410326	62	61	42	30	123	72	104	91
4E-BP1_pT70_1,c-Jun_pS73_0	-0.138042490861	0.241035932004	65	56	39	35	121	74	104	91
CD49b_2,ACC_pS79_1	-0.573429385492	0.325124154246	67	55	37	36	122	73	104	91
Cyclin_D1_1,ACVRL1_1,P-Cadherin_0	1.63678953449	0.100595106457	59	62	45	29	121	74	104	91
Smad4_2,Cyclin_D1_1	1.63678953449	0.829488568239	59	62	45	29	121	74	104	91
Tuberin_1,ACVRL1_1	1.34098419693	0.050331966385	60	61	44	30	121	74	104	91
LKB1_1,S6_pS235_S236_0	1.63678953449	0.318114260179	59	62	45	29	121	74	104	91
TFRC_0,Dvl3_0	-1.30872507581	0.11433292274	70	53	34	38	123	72	104	91
Chk2_1,Chk1_0	-0.138042490861	0.946788003744	65	56	39	35	121	74	104	91
PKC-delta_pS664_2,Fibronectin_1	-0.433847828419	0.722535078983	66	55	38	36	121	74	104	91
GSK3-alpha-beta_2,ACVRL1_1	1.04517885937	0.35120933312	61	60	43	31	121	74	104	91
Bax_2,JAB1_0	0.157762846698	0.41016693451	64	57	40	34	121	74	104	91
GSK3-alpha-beta_2,Bax_2	0.453568184256	0.620434481124	63	58	41	33	121	74	104	91
ARHI_1,4E-BP1_pT70_1	-0.729653165978	0.055200758012	67	54	37	37	121	74	104	91
Chk1_0,B-Raf_0	-0.138042490861	0.531932071836	65	56	39	35	121	74	104	91
DJ-1_1,HSP70_0	-0.138042490861	0.378900951471	65	56	39	35	121	74	104	91
Heregulin_1,Akt_0	0.157762846698	0.979879674534	64	57	40	34	121	74	104	91
HER3_pY1289_2,PREX1_0	0.749373521815	0.558355786085	62	59	42	32	121	74	104	91
PI3K-p85_2,mTOR_pS2448_0	-1.32126384109	0.505357604463	69	52	35	39	121	74	104	91
Bax_2,4E-BP1_1	0.453568184256	0.236000751708	63	58	41	33	121	74	104	91
14-3-3_zeta_2,Chk1_0	0.749373521815	0.0167046186047	62	59	42	32	121	74	104	91
PI3K-p85_2,Dvl3_0	-0.118975006891	0.751565740873	66	57	38	34	123	72	104	91
PEA-15_2,Bax_2	0.453568184256	0.626751015051	63	58	41	33	121	74	104	91
GAB2_2,Chk1_0	0.453568184256	0.2638970929	63	58	41	33	121	74	104	91
PKC-delta_pS664_2,Cyclin_D1_1,ACVRL1_1	1.04517885937	0.442620304605	61	60	43	31	121	74	104	91
cIAP_2,LKB1_1	0.453568184256	0.862378598702	63	58	41	33	121	74	104	91
Ku80_0,Akt_0	-0.729653165978	0.276620166415	67	54	37	37	121	74	104	91
MYH11_2,LKB1_1	1.34098419693	0.560843559129	60	61	44	30	121	74	104	91
C-Raf_2,SF2_0	-0.138042490861	0.422194176846	65	56	39	35	121	74	104	91
Dvl3_0,ACC1_0	-0.433847828419	0.898097833823	66	55	38	36	121	74	104	91
N-Ras_2,Bax_2	-0.729653165978	0.782407591332	67	54	37	37	121	74	104	91
cIAP_2,ATM_1	-1.14074435918	0.182057622907	71	55	33	36	126	69	104	91
CD49b_2,Chk1_0	-0.138042490861	0.860279490025	65	56	39	35	121	74	104	91
Annexin-1_1,SF2_0	1.34098419693	0.220532575987	60	61	44	30	121	74	104	91
Heregulin_1,Fibronectin_1	-0.433847828419	0.872112026034	66	55	38	36	121	74	104	91
ACVRL1_1,Bap1-c-4_0	0.453568184256	0.851118950575	63	58	41	33	121	74	104	91
p38_MAPK_1,mTOR_pS2448_0	-0.138042490861	0.636532564673	65	56	39	35	121	74	104	91
Bim_2,mTOR_pS2448_0	-0.729653165978	0.634855563212	67	54	37	37	121	74	104	91
Src_pY416_0,HSP70_0	-1.32126384109	0.0705512989761	69	52	35	39	121	74	104	91
LKB1_1,p90RSK_pT359_S363_0	1.34098419693	0.220303702209	60	61	44	30	121	74	104	91
EGFR_2,ACC_pS79_1	-1.02545850354	0.112503117515	68	53	36	38	121	74	104	91
Heregulin_1,ARHI_1	-2.20867985377	0.0295841312572	72	49	32	42	121	74	104	91
VEGFR2_2,Src_pY416_0	-0.276827979203	0.603722452009	66	56	38	35	122	73	104	91
Bim_2,c-Jun_pS73_0	-0.276827979203	0.685908846948	66	56	38	35	122	73	104	91
ATM_1,Rab11_0	0.453568184256	0.894525412599	63	58	41	33	121	74	104	91
Rb_pS807_S811_2,p38_pT180_Y182_0	1.04517885937	0.73576805653	61	60	43	31	121	74	104	91
Bim_2,p38_MAPK_1	0.24268208376	0.744754989325	68	61	36	30	129	66	104	91
YB-1_pS102_1,GATA3_0	-1.29667943264	0.0300284062379	71	54	33	37	125	70	104	91
GAPDH_1,HSP70_0	-0.138042490861	0.923106138314	65	56	39	35	121	74	104	91
PI3K-p85_2,4E-BP1_pT70_1	0.157762846698	0.8200460444	64	57	40	34	121	74	104	91
Bim_2,YB-1_pS102_1	-1.7501124221	0.162564160542	72	52	32	39	124	71	104	91
GATA3_0,c-Jun_pS73_0	-0.840548475182	0.124510567782	70	56	34	35	126	69	104	91
p38_MAPK_1,Dvl3_0	-0.138042490861	0.412410795767	65	56	39	35	121	74	104	91
Bax_2,Cyclin_D1_1,P-Cadherin_0	1.04517885937	0.263675541208	61	60	43	31	121	74	104	91
p21_2,Bim_2	-0.573429385492	0.47599926249	67	55	37	36	122	73	104	91
Smad1_1,p38_pT180_Y182_0	0.453568184256	0.777392077463	63	58	41	33	121	74	104	91
ACVRL1_1,B-Raf_0	-0.433847828419	0.701084535872	66	55	38	36	121	74	104	91
Src_pY416_0,MIG-6_0	-0.41641252412	0.787811308751	67	56	37	35	123	72	104	91
EGFR_2,C-Raf_2	-1.02545850354	0.054261763387	68	53	36	38	121	74	104	91
p90RSK_1,c-Jun_pS73_0	-0.556853952485	0.448219076259	68	56	36	35	124	71	104	91
VEGFR2_2,HSP70_0	-0.118975006891	0.495213034736	66	57	38	34	123	72	104	91
p38_MAPK_1,DJ-1_1	0.453568184256	0.234114683928	63	58	41	33	121	74	104	91
SF2_0,p38_pT180_Y182_0	0.749373521815	0.782623612867	62	59	42	32	121	74	104	91
CD49b_2,p38_MAPK_1	0.157762846698	0.10778892423	64	57	40	34	121	74	104	91
S6_pS235_S236_0,P-Cadherin_0	1.04517885937	0.273536781478	61	60	43	31	121	74	104	91
p70S6K_0,p38_pT180_Y182_0	-0.138042490861	0.0349655984991	65	56	39	35	121	74	104	91
PI3K-p85_2,p90RSK_1	-0.398978286965	0.972934579427	68	57	36	34	125	70	104	91
ARHI_1,ACC1_0	-1.30872507581	0.171059016244	70	53	34	38	123	72	104	91
4E-BP1_pT70_1,MIG-6_0	0.453568184256	0.876799806794	63	58	41	33	121	74	104	91
CD49b_2,HSP70_0	-0.41641252412	0.30539127108	67	56	37	35	123	72	104	91
ATM_1,EGFR_pY1173_0	-0.398978286965	0.567949735784	68	57	36	34	125	70	104	91
PI3K-p85_2,c-Jun_pS73_0	-0.118975006891	0.457917117727	66	57	38	34	123	72	104	91
EGFR_2,ACC1_0	-1.02545850354	0.336894967523	68	53	36	38	121	74	104	91
VEGFR2_2,Annexin-1_1	0.909577645953	0.572767958394	62	60	42	31	122	73	104	91
C-Raf_pS338_1,ATM_1	-1.02545850354	0.196256478281	68	53	36	38	121	74	104	91
ATM_1,XBP1_0	0.749373521815	0.864317562807	62	59	42	32	121	74	104	91
LKB1_1,BRCA2_1	2.22840020961	0.239505301638	57	64	47	27	121	74	104	91
Src_1,TAZ_0	-1.91287451621	0.0129662438446	71	50	33	41	121	74	104	91
PKC-delta_pS664_2,Akt_0	-0.556853952485	0.567273384041	68	56	36	35	124	71	104	91
C-Raf_2,GATA3_0	-1.91287451621	0.0265614171742	71	50	33	41	121	74	104	91
DJ-1_1,Annexin-1_1	0.773337544794	0.955013710035	63	60	41	31	123	72	104	91
Bim_2,4E-BP1_pT70_1	0.157762846698	0.894552988853	64	57	40	34	121	74	104	91
p90RSK_1,Dvl3_0	-0.258539335082	0.557230858628	67	57	37	34	124	71	104	91
Src_pY416_0,GATA3_0	-1.02545850354	0.183880854141	68	53	36	38	121	74	104	91
VEGFR2_2,ARHI_1	-1.32126384109	0.0839323465474	69	52	35	39	121	74	104	91
4E-BP1_pT70_1,Akt_0	1.34098419693	0.622864766181	60	61	44	30	121	74	104	91
Raptor_0,Ku80_0	-1.02545850354	0.158782899596	68	53	36	38	121	74	104	91
Bim_2,p90RSK_1	-0.41641252412	0.429321885882	67	56	37	35	123	72	104	91
PREX1_0,ACC1_0	0.157762846698	0.944551779739	64	57	40	34	121	74	104	91
mTOR_pS2448_0,c-Jun_pS73_0	-0.729653165978	0.487429624938	67	54	37	37	121	74	104	91
EGFR_2,p38_pT180_Y182_0	-0.138042490861	0.0316998050515	65	56	39	35	121	74	104	91
DJ-1_1,Src_pY416_0	-1.02545850354	0.0934591330477	68	53	36	38	121	74	104	91
YB-1_pS102_1,Dvl3_0	-1.61706917865	0.133719302884	70	51	34	40	121	74	104	91
Bax_2,Cyclin_D1_1,Chk1_0	0.157762846698	0.36377731007	64	57	40	34	121	74	104	91
TAZ_0,MAPK_pT202_Y204_0	0.749373521815	0.660249562271	62	59	42	32	121	74	104	91
C-Raf_2,ARHI_1	-2.35303782323	0.000782160976899	73	49	31	42	122	73	104	91
Tuberin_pT1462_0,TAZ_0	-1.32126384109	0.407429745728	69	52	35	39	121	74	104	91
p21_2,c-Jun_pS73_0	-0.398978286965	0.370054696252	68	57	36	34	125	70	104	91
c-Jun_pS73_0,ACC1_0	-0.573429385492	0.321602588939	67	55	37	36	122	73	104	91
p21_2,ARHI_1	-2.0484270395	0.00808576816875	73	51	31	40	124	71	104	91
YAP_1,Cyclin_D1_1	1.63678953449	0.660466897104	59	62	45	29	121	74	104	91
4E-BP1_1,Chk1_0	-0.138042490861	0.356205826746	65	56	39	35	121	74	104	91
VEGFR2_2,Ku80_0	-0.729653165978	0.278707766784	67	54	37	37	121	74	104	91
YB-1_pS102_1,HSP70_0	-1.32126384109	0.0591450596571	69	52	35	39	121	74	104	91
Bax_2,GSK3-alpha-beta_pS21_S9_1	-2.20867985377	0.298810355129	72	49	32	42	121	74	104	91
Bax_2,Cyclin_D1_1,p38_pT180_Y182_0	0.453568184256	0.798728860862	63	58	41	33	121	74	104	91
PEA-15_2,p38_pT180_Y182_0	0.453568184256	0.603735668103	63	58	41	33	121	74	104	91
CD49b_2,Src_pY416_0	-0.870030791781	0.262950353266	68	54	36	37	122	73	104	91
14-3-3_beta_1,Ku80_0	-1.02545850354	0.600022707369	68	53	36	38	121	74	104	91
Cyclin_D1_1,53BP1_0	1.34098419693	0.730406249921	60	61	44	30	121	74	104	91
ARHI_1,HSP70_0	-1.7501124221	0.00940533904819	72	52	32	39	124	71	104	91
PRAS40_pT246_2,ATM_1	-0.138042490861	0.253166891781	65	56	39	35	121	74	104	91
YB-1_pS102_1,c-Jun_pS73_0	-0.398978286965	0.0660016646753	68	57	36	34	125	70	104	91
ACVRL1_1,14-3-3_epsilon_0	-0.138042490861	0.592968213478	65	56	39	35	121	74	104	91
Bax_2,PKC-alpha_pS657_0	-1.02545850354	0.626406483362	68	53	36	38	121	74	104	91
Bim_2,ACC1_0	-0.138042490861	0.958436726177	65	56	39	35	121	74	104	91
p38_MAPK_1,MIG-6_0	0.157762846698	0.482529916659	64	57	40	34	121	74	104	91
Fibronectin_1,PREX1_0	0.453568184256	0.571804890219	63	58	41	33	121	74	104	91
Fibronectin_1,P-Cadherin_0	1.04517885937	0.0808454656594	61	60	43	31	121	74	104	91
PI3K-p85_2,HSP70_0	-0.729653165978	0.458786364612	67	54	37	37	121	74	104	91
PREX1_0,Akt_0	0.749373521815	0.615317315724	62	59	42	32	121	74	104	91
Bim_2,Dvl3_0	0.0397752823203	0.76965341018	66	58	38	33	124	71	104	91
p21_2,p38_MAPK_1	-0.729653165978	0.183342366951	67	54	37	37	121	74	104	91
Smad1_1,P-Cadherin_0	0.453568184256	0.313109804657	63	58	41	33	121	74	104	91
Bim_2,Src_pY416_0	-0.398978286965	0.5363546002	68	57	36	34	125	70	104	91
C-Raf_2,Bim_2	-1.46323360436	0.171571566753	70	52	34	39	122	73	104	91
AMPK_pT172_2,Cyclin_D1_1	1.34098419693	0.313157683289	60	61	44	30	121	74	104	91
XRCC1_2,Cyclin_D1_1	-1.02545850354	0.158990526602	68	53	36	38	121	74	104	91
EGFR_2,PREX1_0	-0.276827979203	0.410381218747	66	56	38	35	122	73	104	91
Cyclin_D1_1,Rictor_0	0.909577645953	0.721481757547	62	60	42	31	122	73	104	91
PKC-delta_pS664_2,Src_1	-2.0484270395	0.0752232082058	73	51	31	40	124	71	104	91
ACC_pS79_1,mTOR_pS2448_0	-0.870030791781	0.467282873786	68	54	36	37	122	73	104	91
MYH11_2,P-Cadherin_0	0.360235060792	0.577481273054	66	60	38	31	126	69	104	91
DJ-1_1,4E-BP1_pT70_1	0.0600391767987	0.27660305122	67	59	37	32	126	69	104	91
ATM_1,Rictor_0	-0.573429385492	0.726794869385	67	55	37	36	122	73	104	91
VEGFR2_2,ACC_pS79_1	-1.16663219807	0.474368392108	69	53	35	38	122	73	104	91
Myosin-IIa_pS1943_1,p38_pT180_Y182_0	0.909577645953	0.73128606988	62	60	42	31	122	73	104	91
Raptor_0,p38_pT180_Y182_0	0.612976239664	0.678249770861	63	59	41	32	122	73	104	91
Transglutaminase_1,LKB1_1	0.316374833375	0.740568127242	64	58	40	33	122	73	104	91
Annexin-1_1,PREX1_0	2.09598327111	0.100883366709	58	64	46	27	122	73	104	91
Cyclin_D1_1,Rab11_0	2.3925846774	0.197922347383	57	65	47	26	122	73	104	91
PKC-delta_pS664_2,AR_2	-0.713850041348	0.492846300951	68	55	36	36	123	72	104	91
P-Cadherin_0,Annexin_VII_0	2.68918608369	0.00626928665616	56	66	48	25	122	73	104	91
Fibronectin_1,ACVRL1_1	0.612976239664	0.462875083527	63	59	41	32	122	73	104	91
Bax_2,JNK2_1	-0.870030791781	0.649523498355	68	54	36	37	122	73	104	91
TIGAR_2,Cyclin_D1_1	0.612976239664	0.950402828232	63	59	41	32	122	73	104	91
Ku80_0,Annexin_VII_0	0.612976239664	0.825195539804	63	59	41	32	122	73	104	91
PKC-delta_pS664_2,Collagen_VI_0	0.636404517126	0.620833430294	64	60	40	31	124	71	104	91
TFRC_0,P-Cadherin_0	0.0197734270859	0.69214688097	65	57	39	34	122	73	104	91
LKB1_1,Cyclin_D1_1,Chk1_0	1.79938186482	0.183505972241	59	63	45	28	122	73	104	91
Transglutaminase_1,Cyclin_D1_1	0.316374833375	0.563353305041	64	58	40	33	122	73	104	91
EGFR_2,ATM_1	-1.16663219807	0.0498681920927	69	53	35	38	122	73	104	91
SF2_0,mTOR_pS2448_0	0.178462510337	0.603705814177	65	58	39	33	123	72	104	91
